time,open,high,low,close,Pattern Alert,Volume
1750756800,1.7826300000000002,1.7828000000000002,1.78225,1.78225,0,1781
1750757100,1.78225,1.78276,1.78196,1.7827000000000002,0,1910
1750757400,1.7827000000000002,1.78285,1.78232,1.78256,0,1546
1750757700,1.78256,1.78309,1.78245,1.78303,0,1390
1750758000,1.78303,1.78322,1.78262,1.78283,0,1898
1750758300,1.78283,1.78339,1.78266,1.78323,0,1843
1750758600,1.78323,1.7838,1.78309,1.78356,0,1833
1750758900,1.78356,1.7837500000000002,1.7832400000000002,1.78329,0,1119
1750759200,1.78329,1.78342,1.7826,1.78269,0,1390
1750759500,1.78269,1.78275,1.78234,1.78244,0,1330
1750759800,1.78244,1.78287,1.78235,1.78262,0,1355
1750760100,1.78262,1.7827000000000002,1.78191,1.78206,0,1085
1750760400,1.78206,1.78228,1.7819200000000002,1.78196,0,1263
1750760700,1.78196,1.78203,1.78159,1.78164,0,930
1750761000,1.78164,1.78172,1.78122,1.78123,0,971
1750761300,1.78123,1.78162,1.78108,1.7813,0,1097
1750761600,1.7813,1.78154,1.78111,1.78136,0,922
1750761900,1.78136,1.78156,1.78118,1.7812400000000002,1,928
1750762200,1.7812400000000002,1.78143,1.7810700000000002,1.78121,0,924
1750762500,1.78121,1.78179,1.78121,1.7817500000000002,0,1325
1750762800,1.7817500000000002,1.78183,1.78138,1.78172,0,1153
1750763100,1.78172,1.78262,1.78171,1.78261,0,1142
1750763400,1.78261,1.78278,1.78217,1.78217,0,1476
1750763700,1.78217,1.7824600000000002,1.78195,1.78244,0,1044
1750764000,1.78244,1.78296,1.78243,1.78296,0,1337
1750764300,1.78296,1.78298,1.78237,1.7825300000000002,0,1442
1750764600,1.7825300000000002,1.78288,1.78226,1.78277,0,1922
1750764900,1.78277,1.78303,1.78272,1.7829000000000002,0,1363
1750765200,1.7829000000000002,1.78294,1.7826,1.78276,0,1131
1750765500,1.78276,1.78287,1.78251,1.78277,0,1161
1750765800,1.78277,1.78316,1.78264,1.78299,0,1524
1750766100,1.78299,1.78345,1.7829000000000002,1.78338,0,1994
1750766400,1.78338,1.78378,1.7833,1.78337,0,1688
1750766700,1.78337,1.78354,1.78277,1.7832400000000002,0,1391
1750767000,1.7832400000000002,1.7838500000000002,1.7832400000000002,1.78349,0,1287
1750767300,1.78349,1.78387,1.78326,1.7836800000000002,0,1322
1750767600,1.7836800000000002,1.78404,1.78339,1.78381,0,1444
1750767900,1.78381,1.7838500000000002,1.78347,1.78362,0,851
1750768200,1.78362,1.7841,1.78326,1.78382,0,2233
1750768500,1.78382,1.78477,1.78382,1.7843600000000002,0,1520
1750768800,1.7843600000000002,1.78454,1.78344,1.78362,0,1356
1750769100,1.78362,1.78423,1.78342,1.7841200000000002,0,1618
1750769400,1.7841200000000002,1.78416,1.78329,1.78359,0,1503
1750769700,1.78359,1.78415,1.78345,1.7836,0,1353
1750770000,1.7836,1.78361,1.78275,1.78326,0,1549
1750770300,1.78326,1.78403,1.78304,1.78382,0,1787
1750770600,1.78382,1.78443,1.78367,1.78391,0,1413
1750770900,1.78391,1.7849700000000002,1.78383,1.78407,0,1870
1750771200,1.78407,1.7848000000000002,1.78401,1.78403,0,1505
1750771500,1.78403,1.78439,1.7832400000000002,1.78339,0,1628
1750771800,1.78339,1.78425,1.7829700000000002,1.78378,0,2205
1750772100,1.78378,1.78445,1.78363,1.7836800000000002,0,2047
1750772400,1.7836800000000002,1.78562,1.78365,1.78545,0,2281
1750772700,1.78545,1.78572,1.7846300000000002,1.78569,0,2295
1750773000,1.78569,1.78583,1.78527,1.78561,0,2204
1750773300,1.78561,1.78621,1.78554,1.78576,0,1577
1750773600,1.78576,1.78604,1.7846300000000002,1.78474,0,1674
1750773900,1.78474,1.78475,1.78422,1.7846300000000002,0,2180
1750774200,1.7846300000000002,1.78543,1.78448,1.7846300000000002,0,2039
1750774500,1.7846300000000002,1.7853,1.78363,1.78365,0,3214
1750774800,1.78365,1.78491,1.78345,1.78441,0,3699
1750775100,1.78441,1.7858,1.78438,1.7851,0,3953
1750775400,1.7851,1.78518,1.7843600000000002,1.78511,0,3336
1750775700,1.78511,1.78525,1.7843600000000002,1.78444,0,2649
1750776000,1.78444,1.7845300000000002,1.78366,1.7842,0,2458
1750776300,1.7842,1.78474,1.78411,1.78448,0,2262
1750776600,1.78448,1.78482,1.78414,1.78437,0,2811
1750776900,1.78437,1.7852400000000002,1.78359,1.78519,0,3089
1750777200,1.78519,1.78563,1.78481,1.78539,0,2720
1750777500,1.78539,1.78582,1.7849700000000002,1.78521,0,2607
1750777800,1.78521,1.78536,1.78454,1.78489,0,2138
1750778100,1.78489,1.78513,1.78451,1.78509,0,2022
1750778400,1.78509,1.7853100000000002,1.78479,1.7850700000000002,0,2194
1750778700,1.7850700000000002,1.7857500000000002,1.78467,1.78545,0,1785
1750779000,1.78545,1.78633,1.78545,1.7859200000000002,0,2096
1750779300,1.7859200000000002,1.78642,1.78579,1.78608,0,1682
1750779600,1.78608,1.78677,1.78591,1.78634,0,2073
1750779900,1.78634,1.78709,1.78631,1.78706,0,1886
1750780200,1.78706,1.78709,1.78652,1.78669,0,1924
1750780500,1.78669,1.78676,1.78621,1.78625,0,1987
1750780800,1.78625,1.78694,1.78624,1.78686,0,1666
1750781100,1.78686,1.78709,1.78665,1.78668,0,1550
1750781400,1.78668,1.78717,1.78648,1.7868000000000002,0,1186
1750781700,1.7868000000000002,1.78715,1.7867,1.78704,0,1078
1750782000,1.78704,1.7873400000000002,1.78687,1.78705,0,1164
1750782300,1.78705,1.78708,1.78652,1.78664,0,1067
1750782600,1.78664,1.787,1.78649,1.78685,0,812
1750782900,1.78685,1.78694,1.7866,1.78669,0,691
1750783200,1.78669,1.78679,1.7864,1.78649,0,746
1750783500,1.78649,1.78695,1.78648,1.78672,0,1373
1750783800,1.78672,1.7871,1.78672,1.78693,0,1169
1750784100,1.78693,1.78713,1.7866300000000002,1.78675,0,1601
1750784400,1.78675,1.7871,1.7866300000000002,1.78687,0,1346
1750784700,1.78687,1.78712,1.7867300000000002,1.78705,0,1047
1750785000,1.78705,1.78717,1.78676,1.78704,0,826
1750785300,1.78704,1.78712,1.78669,1.78692,0,1072
1750785600,1.78692,1.78713,1.78675,1.78698,0,1319
1750785900,1.78698,1.78701,1.78671,1.78677,0,825
1750786200,1.78677,1.78699,1.78639,1.78671,0,1058
1750786500,1.78671,1.787,1.78665,1.78675,0,698
1750786800,1.78675,1.78677,1.78635,1.78648,0,460
1750787100,1.78648,1.78669,1.78642,1.78648,0,510
1750787400,1.78648,1.7866,1.78607,1.7862,0,910
1750787700,1.7862,1.78657,1.7861200000000002,1.78645,0,750
1750788000,1.78645,1.78665,1.78624,1.78657,0,1092
1750788300,1.78657,1.78688,1.78642,1.78649,0,787
1750788600,1.78649,1.7867300000000002,1.78624,1.7866,0,784
1750788900,1.7866,1.7867300000000002,1.78638,1.78665,0,631
1750789200,1.78665,1.78669,1.78641,1.78649,0,948
1750789500,1.78649,1.78668,1.78637,1.78645,0,629
1750789800,1.78645,1.78664,1.78639,1.7865,0,703
1750790100,1.7865,1.78672,1.78649,1.78652,0,632
1750790400,1.78652,1.78658,1.78637,1.78643,0,553
1750790700,1.78643,1.78671,1.78634,1.78665,0,417
1750791000,1.78665,1.78677,1.78642,1.78662,0,681
1750791300,1.78662,1.78682,1.78647,1.78679,0,1137
1750791600,1.78679,1.78687,1.7865,1.78659,0,1001
1750791900,1.78659,1.78675,1.78632,1.78648,0,757
1750792200,1.78648,1.7866,1.7862,1.78631,0,749
1750792500,1.78631,1.78693,1.7863,1.78688,0,684
1750792800,1.78688,1.78696,1.78633,1.78634,0,802
1750793100,1.78634,1.7866300000000002,1.78622,1.78649,0,626
1750793400,1.78649,1.78684,1.78642,1.78683,0,685
1750793700,1.78683,1.78701,1.7867,1.78679,0,661
1750794000,1.78679,1.78693,1.7867300000000002,1.7868000000000002,0,468
1750794300,1.7868000000000002,1.78708,1.78662,1.78676,0,673
1750794600,1.78676,1.78694,1.78672,1.78688,0,708
1750794900,1.78688,1.78722,1.7867300000000002,1.78703,0,519
1750795200,1.78703,1.7873400000000002,1.78692,1.7871,0,700
1750795500,1.7871,1.78745,1.78678,1.78743,0,444
1750795800,1.78743,1.78803,1.78737,1.7880200000000002,0,378
1750796100,1.7880200000000002,1.78857,1.788,1.7884,0,469
1750796400,1.7884,1.78872,1.78831,1.78859,0,484
1750796700,1.78859,1.7891,1.78859,1.78865,0,428
1750797000,1.78865,1.78892,1.78858,1.78871,0,342
1750797300,1.78871,1.78887,1.78847,1.78871,0,373
1750797600,1.78871,1.7891400000000002,1.78866,1.78901,0,424
1750797900,1.78901,1.78902,1.78876,1.78895,0,526
1750798200,1.78895,1.78911,1.7889000000000002,1.78893,0,412
1750798500,1.78893,1.78896,1.78851,1.78874,0,404
1750798800,1.78874,1.78874,1.78773,1.78789,0,9
1750799100,1.78789,1.78837,1.78782,1.78807,0,66
1750799400,1.78807,1.7882,1.78782,1.78815,0,115
1750799700,1.78815,1.7883600000000002,1.78807,1.78828,0,126
1750800000,1.78828,1.78833,1.78814,1.78827,0,109
1750800300,1.78827,1.78837,1.78739,1.78778,0,259
1750800600,1.78778,1.78838,1.78778,1.78821,0,130
1750800900,1.78821,1.78838,1.78814,1.78834,0,134
1750801200,1.78834,1.7884600000000002,1.7883,1.78837,0,79
1750801500,1.78837,1.78841,1.78823,1.78831,0,151
1750801800,1.78831,1.78859,1.78776,1.78789,0,185
1750802100,1.78789,1.78865,1.7878,1.78821,0,173
1750802400,1.78821,1.78894,1.78801,1.78859,0,441
1750802700,1.78859,1.78871,1.7882900000000002,1.78861,0,345
1750803000,1.78861,1.78862,1.78842,1.78844,0,491
1750803300,1.78844,1.78862,1.78815,1.78862,0,437
1750803600,1.78862,1.78876,1.7884,1.78845,0,399
1750803900,1.78845,1.78848,1.78805,1.78826,0,366
1750804200,1.78826,1.7885300000000002,1.78807,1.7883,0,403
1750804500,1.7883,1.7888000000000002,1.7883,1.78867,0,300
1750804800,1.78867,1.78887,1.78855,1.78866,0,320
1750805100,1.78866,1.7887300000000002,1.78827,1.7886,0,287
1750805400,1.7886,1.78875,1.7884600000000002,1.78854,0,362
1750805700,1.78854,1.7887300000000002,1.78839,1.78872,0,235
1750806000,1.78872,1.78872,1.78835,1.78854,0,565
1750806300,1.78854,1.78868,1.7884600000000002,1.78857,0,433
1750806600,1.78857,1.78884,1.78847,1.78884,0,563
1750806900,1.78884,1.78938,1.7887300000000002,1.78918,0,477
1750807200,1.78918,1.7894,1.78908,1.7893400000000002,0,472
1750807500,1.7893400000000002,1.78943,1.7892,1.7894,0,205
1750807800,1.7894,1.78946,1.78893,1.7892,0,399
1750808100,1.7892,1.7892,1.7887,1.78892,0,546
1750808400,1.78892,1.78896,1.7887300000000002,1.7888000000000002,0,479
1750808700,1.7888000000000002,1.78887,1.7883,1.78834,0,505
1750809000,1.78834,1.7886300000000002,1.78808,1.78848,0,900
1750809300,1.78848,1.78854,1.78763,1.78767,1,1186
1750809600,1.78767,1.78837,1.78756,1.7882900000000002,0,1879
1750809900,1.7882900000000002,1.7885,1.788,1.78806,0,1243
1750810200,1.78806,1.78878,1.78806,1.78865,0,1062
1750810500,1.78865,1.78904,1.78852,1.78893,0,885
1750810800,1.78893,1.7895800000000002,1.7889000000000002,1.7895800000000002,0,919
1750811100,1.7895800000000002,1.79001,1.78953,1.78986,0,857
1750811400,1.78986,1.7899500000000002,1.78925,1.78955,0,1389
1750811700,1.78955,1.78987,1.78953,1.7898500000000002,0,905
1750812000,1.7898500000000002,1.78987,1.78923,1.78925,0,890
1750812300,1.78925,1.78943,1.7888000000000002,1.7891400000000002,0,921
1750812600,1.7891400000000002,1.78939,1.78883,1.78895,0,1539
1750812900,1.78895,1.78904,1.7881900000000002,1.78886,0,1432
1750813200,1.78886,1.78908,1.78803,1.78821,0,1499
1750813500,1.78821,1.7885,1.78797,1.7880200000000002,0,1079
1750813800,1.7880200000000002,1.78822,1.78767,1.7877500000000002,0,1703
1750814100,1.7877500000000002,1.78808,1.78773,1.78805,0,1343
1750814400,1.78805,1.78808,1.78703,1.78735,0,1357
1750814700,1.78735,1.78791,1.78721,1.78783,0,1397
1750815000,1.78783,1.79009,1.78753,1.78811,0,2925
1750815300,1.78811,1.78844,1.78715,1.7874,0,1855
1750815600,1.7874,1.78766,1.78644,1.78644,0,1762
1750815900,1.78644,1.7881200000000002,1.78642,1.78786,0,1692
1750816200,1.78786,1.78788,1.78693,1.78693,0,1549
1750816500,1.78693,1.78791,1.78678,1.78766,0,1983
1750816800,1.78766,1.78878,1.78746,1.78772,0,2260
1750817100,1.78772,1.78862,1.78771,1.78843,0,1864
1750817400,1.78843,1.7887300000000002,1.78817,1.78835,0,1742
1750817700,1.78835,1.78867,1.78816,1.78827,0,1269
1750818000,1.78827,1.78867,1.78804,1.78857,0,1214
1750818300,1.78857,1.78858,1.78806,1.78833,0,1130
1750818600,1.78833,1.78879,1.78822,1.78827,0,1307
1750818900,1.78827,1.78839,1.78742,1.78744,0,1015
1750819200,1.78744,1.7879,1.78693,1.787,0,1206
1750819500,1.787,1.78733,1.78685,1.7871,0,891
1750819800,1.7871,1.78723,1.78644,1.78652,1,848
1750820100,1.78652,1.78681,1.78618,1.78628,0,1361
1750820400,1.78628,1.78688,1.78616,1.78628,0,1805
1750820700,1.78628,1.78699,1.78627,1.78674,0,1239
1750821000,1.78674,1.78677,1.7855,1.78579,0,1406
1750821300,1.78579,1.7871400000000002,1.78577,1.78708,0,967
1750821600,1.78708,1.78736,1.78658,1.78684,0,1206
1750821900,1.78684,1.78685,1.78617,1.78635,0,1081
1750822200,1.78635,1.78666,1.78624,1.78635,0,972
1750822500,1.78635,1.78656,1.78613,1.78639,0,871
1750822800,1.78639,1.7864,1.78565,1.7858,0,618
1750823100,1.7858,1.78625,1.78561,1.78623,0,1143
1750823400,1.78623,1.78651,1.78607,1.78645,0,1412
1750823700,1.78645,1.78698,1.78644,1.78685,0,1133
1750824000,1.78685,1.78776,1.78668,1.78769,0,1164
1750824300,1.78769,1.7877,1.78703,1.78705,0,791
1750824600,1.78705,1.78712,1.78668,1.78675,0,902
1750824900,1.78675,1.78745,1.7867300000000002,1.7874100000000002,0,742
1750825200,1.7874100000000002,1.78763,1.78723,1.78727,0,948
1750825500,1.78727,1.78757,1.78702,1.78756,0,645
1750825800,1.78756,1.78797,1.78749,1.7876,0,828
1750826100,1.7876,1.78787,1.78754,1.78778,0,630
1750826400,1.78778,1.78823,1.7876800000000002,1.78818,0,688
1750826700,1.78818,1.7881900000000002,1.78682,1.78699,0,1012
1750827000,1.78699,1.78746,1.7869700000000002,1.78721,0,809
1750827300,1.78721,1.78747,1.7867,1.78682,0,696
1750827600,1.78682,1.78765,1.78682,1.78765,0,839
1750827900,1.78765,1.78841,1.78759,1.7884,0,689
1750828200,1.7884,1.78851,1.78778,1.7878,0,1045
1750828500,1.7878,1.78806,1.7875800000000002,1.78761,0,825
1750828800,1.78761,1.78806,1.78749,1.7876800000000002,0,1051
1750829100,1.7876800000000002,1.78777,1.78736,1.78746,0,1183
1750829400,1.78746,1.7882900000000002,1.78739,1.78766,0,1097
1750829700,1.78766,1.78822,1.78766,1.78818,0,989
1750830000,1.78818,1.78837,1.78747,1.78757,0,924
1750830300,1.78757,1.78778,1.7873,1.78753,0,890
1750830600,1.78753,1.78755,1.78708,1.78748,0,1127
1750830900,1.78748,1.78776,1.7871400000000002,1.7877500000000002,0,1189
1750831200,1.7877500000000002,1.7879200000000002,1.78727,1.78784,0,1472
1750831500,1.78784,1.78821,1.7876800000000002,1.7879500000000002,0,1211
1750831800,1.7879500000000002,1.7881,1.78754,1.78759,0,1166
1750832100,1.78759,1.78828,1.78745,1.78809,0,1256
1750832400,1.78809,1.78842,1.7877,1.78776,0,1218
1750832700,1.78776,1.78805,1.78762,1.78796,0,1621
1750833000,1.78796,1.78825,1.78747,1.78769,0,1530
1750833300,1.78769,1.78783,1.78709,1.78739,0,1124
1750833600,1.78739,1.78746,1.78642,1.78656,0,1472
1750833900,1.78656,1.7866300000000002,1.7863600000000002,1.78647,0,1376
1750834200,1.78647,1.7868000000000002,1.7858500000000002,1.7862900000000002,0,1741
1750834500,1.7862900000000002,1.78667,1.78582,1.78652,0,2513
1750834800,1.78652,1.78681,1.78613,1.78645,0,2287
1750835100,1.78645,1.78652,1.78587,1.78601,0,1608
1750835400,1.78601,1.78609,1.78533,1.78567,0,1646
1750835700,1.78567,1.7859,1.78539,1.78581,0,1414
1750836000,1.78581,1.7859200000000002,1.7849700000000002,1.78505,0,1376
1750836300,1.78505,1.78527,1.78468,1.78473,0,1413
1750836600,1.78473,1.78493,1.78432,1.78433,0,1632
1750836900,1.78433,1.78437,1.78361,1.78404,0,1763
1750837200,1.78404,1.78445,1.78386,1.78406,0,1385
1750837500,1.78406,1.78503,1.78394,1.78501,0,1474
1750837800,1.78501,1.78513,1.78433,1.78472,0,2569
1750838100,1.78472,1.78542,1.78467,1.78517,0,2243
1750838400,1.78517,1.78546,1.78475,1.7849700000000002,0,2220
1750838700,1.7849700000000002,1.78525,1.78485,1.7849000000000002,0,1462
1750839000,1.7849000000000002,1.7854,1.78477,1.78532,0,1433
1750839300,1.78532,1.78565,1.78505,1.7855800000000002,0,1546
1750839600,1.7855800000000002,1.78589,1.78526,1.78588,0,1342
1750839900,1.78588,1.78609,1.78543,1.78588,0,1617
1750840200,1.78588,1.78624,1.78573,1.78613,0,1566
1750840500,1.78613,1.78628,1.7859,1.78615,0,1284
1750840800,1.78615,1.78616,1.78577,1.78604,0,1339
1750841100,1.78604,1.78649,1.78601,1.78635,0,1087
1750841400,1.78635,1.78655,1.78609,1.78624,0,1380
1750841700,1.78624,1.78688,1.7862,1.78679,0,1757
1750842000,1.78679,1.78737,1.78678,1.78708,0,1853
1750842300,1.78708,1.78771,1.787,1.78752,0,1623
1750842600,1.78752,1.78793,1.78733,1.78773,0,1650
1750842900,1.78773,1.78774,1.78687,1.78702,0,1173
1750843200,1.78702,1.78702,1.78638,1.78638,0,999
1750843500,1.78638,1.78701,1.78621,1.78658,0,1585
1750843800,1.78658,1.78671,1.7859,1.78609,0,1118
1750844100,1.78609,1.7861900000000002,1.78547,1.7855800000000002,0,1215
1750844400,1.7855800000000002,1.7856800000000002,1.78528,1.7853,0,957
1750844700,1.7853,1.78574,1.78525,1.78569,0,1018
1750845000,1.78569,1.78597,1.78535,1.78578,0,1301
1750845300,1.78578,1.78598,1.78544,1.7859,0,1499
1750845600,1.7859,1.78655,1.7858,1.78644,0,1356
1750845900,1.78644,1.78656,1.7859,1.7861900000000002,0,1004
1750846200,1.7861900000000002,1.7864600000000002,1.786,1.78631,0,904
1750846500,1.78631,1.787,1.78613,1.78696,0,1100
1750846800,1.78696,1.78706,1.78666,1.78695,0,1247
1750847100,1.78695,1.78703,1.78651,1.78677,0,1075
1750847400,1.78677,1.78694,1.78632,1.78647,0,880
1750847700,1.78647,1.78678,1.78621,1.78655,0,1043
1750848000,1.78655,1.78693,1.78647,1.78693,0,1054
1750848300,1.78693,1.78696,1.78649,1.7865300000000002,0,1193
1750848600,1.7865300000000002,1.78676,1.78623,1.7864600000000002,0,1005
1750848900,1.7864600000000002,1.78666,1.78623,1.78626,0,1096
1750849200,1.78626,1.7866300000000002,1.78608,1.78661,0,1231
1750849500,1.78661,1.78712,1.78651,1.78672,0,1448
1750849800,1.78672,1.78692,1.78662,1.7869000000000002,0,1280
1750850100,1.7869000000000002,1.78694,1.78631,1.78657,0,1296
1750850400,1.78657,1.78668,1.7862,1.78633,0,1475
1750850700,1.78633,1.7865300000000002,1.7861200000000002,1.78631,0,1717
1750851000,1.78631,1.78642,1.78603,1.78626,0,1426
1750851300,1.78626,1.78626,1.78549,1.78563,0,1141
1750851600,1.78563,1.78648,1.78544,1.7858,0,1469
1750851900,1.7858,1.7858500000000002,1.78557,1.78565,0,1202
1750852200,1.78565,1.78588,1.78553,1.78577,0,1348
1750852500,1.78577,1.7858500000000002,1.78511,1.78522,0,1726
1750852800,1.78522,1.78578,1.78512,1.78572,0,1526
1750853100,1.78572,1.7857500000000002,1.7854,1.7857,0,1313
1750853400,1.7857,1.78616,1.78536,1.78599,0,1433
1750853700,1.78599,1.78626,1.78591,1.78608,0,1437
1750854000,1.78608,1.78608,1.78518,1.78542,0,1363
1750854300,1.78542,1.78555,1.7850700000000002,1.78523,0,1498
1750854600,1.78523,1.78605,1.78511,1.7854,0,2243
1750854900,1.7854,1.78607,1.7853,1.78537,0,2052
1750855200,1.78537,1.78608,1.78537,1.78607,0,1748
1750855500,1.78607,1.7865,1.78565,1.7858500000000002,0,1670
1750855800,1.7858500000000002,1.78613,1.78539,1.78576,0,1771
1750856100,1.78576,1.78593,1.78546,1.78566,0,1794
1750856400,1.78566,1.78599,1.7853,1.78555,0,1538
1750856700,1.78555,1.78659,1.78546,1.78617,0,1595
1750857000,1.78617,1.78651,1.78598,1.78642,0,1656
1750857300,1.78642,1.78689,1.7864,1.78651,0,1418
1750857600,1.78651,1.7867300000000002,1.78608,1.78623,0,1723
1750857900,1.78623,1.78699,1.78621,1.78687,0,1492
1750858200,1.78687,1.78799,1.78676,1.78783,0,1881
1750858500,1.78783,1.78822,1.78754,1.7876,0,1901
1750858800,1.7876,1.78776,1.78708,1.7877,0,2347
1750859100,1.7877,1.78772,1.78691,1.78765,0,1953
1750859400,1.78765,1.78893,1.78762,1.78867,0,2622
1750859700,1.78867,1.78892,1.78821,1.78845,0,1873
1750860000,1.78845,1.78879,1.7877,1.7878500000000002,0,2200
1750860300,1.7878500000000002,1.78801,1.78746,1.7879,0,1924
1750860600,1.7879,1.78891,1.78778,1.78874,0,2634
1750860900,1.78874,1.7888000000000002,1.7878500000000002,1.78822,0,2072
1750861200,1.78822,1.78888,1.78822,1.78845,0,1743
1750861500,1.78845,1.78923,1.78814,1.78916,0,2714
1750861800,1.78916,1.78976,1.78865,1.7895100000000002,0,1974
1750862100,1.7895100000000002,1.7895100000000002,1.78886,1.78932,0,2263
1750862400,1.78932,1.78937,1.78835,1.78852,0,2119
1750862700,1.78852,1.78987,1.7883600000000002,1.78987,0,2285
1750863000,1.78987,1.7907300000000002,1.78986,1.79031,0,2485
1750863300,1.79031,1.79035,1.78937,1.78955,0,2728
1750863600,1.78955,1.7903600000000002,1.7893,1.79026,0,2907
1750863900,1.79026,1.79069,1.7901,1.79043,0,2083
1750864200,1.79043,1.7907,1.79026,1.79054,0,1263
1750864500,1.79054,1.79109,1.7905,1.79094,0,1540
1750864800,1.79094,1.79122,1.79078,1.79106,0,1236
1750865100,1.79106,1.79118,1.7904600000000002,1.79047,0,1058
1750865400,1.79047,1.79133,1.79018,1.7911400000000002,0,1444
1750865700,1.7911400000000002,1.7911400000000002,1.79072,1.79075,0,1477
1750866000,1.79075,1.79132,1.79048,1.79062,0,1610
1750866300,1.79062,1.7909700000000002,1.79058,1.79059,0,1666
1750866600,1.79059,1.79062,1.78971,1.7897500000000002,0,1382
1750866900,1.7897500000000002,1.79007,1.78957,1.79,0,1494
1750867200,1.79,1.79044,1.78967,1.78973,1,1975
1750867500,1.78973,1.79006,1.78952,1.78976,0,1848
1750867800,1.78976,1.78986,1.78927,1.78933,0,1326
1750868100,1.78933,1.78961,1.78902,1.78911,0,1288
1750868400,1.78911,1.78946,1.7890700000000002,1.78925,0,1389
1750868700,1.78925,1.7898,1.78921,1.78927,0,1338
1750869000,1.78927,1.78937,1.7889000000000002,1.78926,0,1421
1750869300,1.78926,1.78938,1.78869,1.78877,0,1395
1750869600,1.78877,1.78915,1.7886,1.78903,0,1265
1750869900,1.78903,1.78919,1.78877,1.78919,0,1043
1750870200,1.78919,1.78925,1.78864,1.78869,0,1141
1750870500,1.78869,1.78885,1.7885,1.78856,0,1116
1750870800,1.78856,1.78918,1.78847,1.78904,0,1579
1750871100,1.78904,1.78947,1.78893,1.78933,0,1296
1750871400,1.78933,1.78944,1.78913,1.78923,0,1339
1750871700,1.78923,1.7893,1.78889,1.78926,0,1307
1750872000,1.78926,1.78926,1.78864,1.7889000000000002,0,1513
1750872300,1.7889000000000002,1.7891,1.78888,1.78902,0,1356
